time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth,SpiralOrigin_Lon_deg,SpiralOrigin_Rs,SpiralOrigin_Lat_deg
2019-04-06 14:37:30+00:00,9.681360651628284,37.81943312723247,-3.748251243357552,256.7090984974958,25.595601851851853,2019-04-10 14:37:30+00:00,487.3732551854686,336.0843145692791,-5.975990721946677,451.1698068208919,6.202770441676308,30.0,-3.748251243357552
2019-04-06 14:52:30+00:00,9.710037134720158,37.845209741143094,-3.7432666059316153,244.5937026827659,25.60601851851852,2019-04-10 14:52:30+00:00,487.3732551854686,335.9468198421114,-5.9752566813880374,456.20061213133,6.047107722690385,30.0,-3.7432666059316153
2019-04-06 15:07:30+00:00,9.738470873830284,37.87112053618185,-3.738253455463482,247.6375354272625,25.616435185185185,2019-04-10 15:07:30+00:00,485.0780291882282,335.8093250185317,-5.974522456020954,453.1342836351183,6.108615245060943,30.0,-3.738253455463482
2019-04-06 15:22:30+00:00,9.766661113975534,37.897165084836914,-3.733212005971933,252.58376363706952,25.626851851851853,2019-04-10 15:22:30+00:00,482.8066199578852,335.67183009857115,-5.973788045872089,463.46649177200095,6.196111693204437,30.0,-3.733212005971933
2019-04-06 15:37:30+00:00,9.794607110579294,37.92334295877166,-3.7281424715200218,236.09661936560937,25.63726851851852,2019-04-10 15:37:30+00:00,482.8066199578852,335.534335082159,-5.973053450968145,449.10962715637174,5.962056062941154,30.0,-3.7281424715200218
2019-04-06 15:52:30+00:00,9.822308129500987,37.94965372884665,-3.723045066197877,238.8746869782972,25.647685185185185,2019-04-10 15:52:30+00:00,480.5588996792527,335.39683996934093,-5.972318671335794,447.80387948167584,6.021750317494229,30.0,-3.723045066197877
2019-04-06 16:07:30+00:00,9.849763447072483,37.9760969651558,-3.71792000410339,231.84094703293368,25.658101851851853,2019-04-10 16:07:30+00:00,478.3347530790488,335.2593447600754,-5.9715837070017,454.5033388981636,5.920876385102625,30.0,-3.71792000410339
2019-04-06 16:22:30+00:00,9.87697235007619,38.002672237046966,-3.712767499324849,236.5725822106612,25.66851851851852,2019-04-10 16:22:30+00:00,478.3347530790488,335.1218494543498,-5.970848557992569,447.6252086811352,6.0138373797763265,30.0,-3.712767499324849
2019-04-06 16:37:30+00:00,9.903934135626974,38.0293791131344,-3.7075877659268177,250.82429048414025,25.678935185185185,2019-04-10 16:37:30+00:00,476.1340785455795,334.9843540521519,-5.97011322433508,440.1140790205899,6.2481408270508965,30.0,-3.7075877659268177
2019-04-06 16:52:30+00:00,9.930648111179403,38.05621716132443,-3.70238101793246,246.62810109873044,25.689351851851853,2019-04-10 16:52:30+00:00,473.95678933776145,334.84685855348386,-5.969377706055879,449.59734478098414,6.200226938276951,30.0,-3.70238101793246
2019-04-06 17:07:30+00:00,9.957113594542983,38.08318594884661,-3.697147469305549,237.20153744613117,25.69976851851852,2019-04-10 17:07:30+00:00,473.95678933776145,334.70936295830415,-5.968642003181678,438.15386755703946,6.06545859920999,30.0,-3.697147469305549
2019-04-06 17:22:30+00:00,9.983329913827864,38.11028504227062,-3.6918873339348175,232.2708389952246,25.710185185185185,2019-04-10 17:22:30+00:00,471.80281489617903,334.57186726662974,-5.96790611573912,446.73225216630897,5.995738139142713,30.0,-3.6918873339348175
2019-04-06 17:37:30+00:00,10.009296407407772,38.13751400752652,-3.6866008256183966,225.7277754590985,25.720601851851853,2019-04-10 17:37:30+00:00,469.6721022700822,334.43437147843366,-5.967170043754918,441.403854909698,5.892342454216946,30.0,-3.6866008256183966
2019-04-06 17:52:30+00:00,10.035012423834186,38.16487240993014,-3.6812881580471792,220.02562410218584,25.73101851851852,2019-04-10 17:52:30+00:00,469.6721022700822,334.2968755937039,-5.966433787255709,441.940734557596,5.7971641568398375,30.0,-3.6812881580471792
2019-04-06 18:07:30+00:00,10.06047732197989,38.19235981420584,-3.675949544788347,224.35066195597312,25.741435185185185,2019-04-10 18:07:30+00:00,467.5646176755836,334.15937961244276,-5.965697346268181,436.84354877176247,5.8903345373118,30.0,-3.675949544788347
2019-04-06 18:22:30+00:00,10.085690470772631,38.219975784505976,-3.670585199270635,231.55647008580192,25.751851851851853,2019-04-10 18:22:30+00:00,467.5646176755836,334.0218835346236,-5.964960720819023,432.44338855357216,6.031698541350213,30.0,-3.670585199270635
2019-04-06 18:37:30+00:00,10.11065124933517,38.24771988443362,-3.665195334768328,219.662979966611,25.76226851851852,2019-04-10 18:37:30+00:00,465.4803482017929,333.8843873602342,-5.964223910934891,428.7705699976151,5.82273500451051,30.0,-3.665195334768328
2019-04-06 18:52:30+00:00,10.135359046888716,38.2755916770656,-3.659780164385435,218.85312730519857,25.772685185185185,2019-04-10 18:52:30+00:00,463.4193036832366,333.7468910892629,-5.963486916642456,425.715080690039,5.817031711623378,30.0,-3.659780164385435
2019-04-06 19:07:30+00:00,10.159813262731635,38.303590724973134,-3.654339901041024,226.6956555499476,25.783101851851853,2019-04-10 19:07:30+00:00,463.4193036832366,333.6093947216973,-5.9627497379683945,422.2994673662453,5.976773432202203,30.0,-3.654339901041024
2019-04-06 19:22:30+00:00,10.184013306165737,38.33171659024392,-3.6488747574533047,214.70668167876693,25.79351851851852,2019-04-10 19:22:30+00:00,461.38151875864014,333.4718982575547,-5.962012374939361,420.5662214802449,5.752437417119826,30.0,-3.6488747574533047
2019-04-06 19:37:30+00:00,10.207958596527249,38.35996883450117,-3.643384946126109,220.87593906510853,25.803935185185185,2019-04-10 19:37:30+00:00,459.3670551379726,333.3344016967796,-5.961274827582049,425.0667779632721,5.885553052753978,30.0,-3.643384946126109
2019-04-06 19:52:30+00:00,10.231648563085251,38.38834701892837,-3.6378706793327824,226.1055247117289,25.814351851851853,2019-04-10 19:52:30+00:00,459.3670551379726,333.1969050393601,-5.960537095923112,427.9076238174736,5.994882579808372,30.0,-3.6378706793327824
2019-04-06 20:07:30+00:00,10.25508264505046,38.416850704291136,-3.632332169101398,231.45552665294872,25.82476851851852,2019-04-10 20:07:30+00:00,457.3760041015526,333.059408285328,-5.959799179989217,429.85849431592334,6.102184011912932,30.0,-3.632332169101398
2019-04-06 20:22:30+00:00,10.278260291542855,38.44547945095376,-3.626769627201904,230.3839732888147,25.835185185185185,2019-04-10 20:22:30+00:00,455.4084892569374,332.92191143462793,-5.959061079807036,430.6335345233509,6.0918546438552905,30.0,-3.626769627201904
2019-04-06 20:37:30+00:00,10.301180961487136,38.474232818902514,-3.6211832651302887,226.58075959933225,25.845601851851853,2019-04-10 20:37:30+00:00,455.4084892569374,332.78441448729166,-5.95832279540324,426.3135528911822,6.0300132457352795,30.0,-3.6211832651302887
2019-04-06 20:52:30+00:00,10.3238441236755,38.503110367765686,-3.615573294095928,232.5270800170827,25.85601851851852,2019-04-10 20:52:30+00:00,453.464669581216,332.64691744324944,-5.957584326804465,427.8193815088639,6.147718635832878,30.0,-3.615573294095928
2019-04-06 21:07:30+00:00,10.34624925658794,38.53211165683544,-3.609939925006059,233.7849904880227,25.866435185185185,2019-04-10 21:07:30+00:00,451.54474277811926,332.50942030254765,-5.956845674037413,429.8745383720342,6.1784272132006395,30.0,-3.609939925006059
2019-04-06 21:22:30+00:00,10.36839584852888,38.56123624508791,-3.6042833684533337,230.6790387079241,25.876851851851853,2019-04-10 21:22:30+00:00,451.54474277811926,332.3719230651313,-5.95610683712872,426.68256618173143,6.1300381095226655,30.0,-3.6042833684533337
2019-04-06 21:37:30+00:00,10.390283397439331,38.59048369120305,-3.598603834701605,229.0849332220367,25.88726851851852,2019-04-10 21:37:30+00:00,449.6489489809457,332.23442573101755,-5.95536781610507,429.6828046744574,6.107852607377267,30.0,-3.598603834701605
2019-04-06 21:52:30+00:00,10.411911410936744,38.61985355358701,-3.5929015336723213,228.06227433319097,25.897685185185185,2019-04-10 21:52:30+00:00,447.77757483354384,332.0969283001806,-5.954628610993117,425.6077589633516,6.095570897705363,30.0,-3.5929015336723213
2019-04-06 22:07:30+00:00,10.43327940619708,38.64934539038331,-3.587176674932758,304.9811701673332,25.908101851851853,2019-04-10 22:07:30+00:00,447.77757483354384,331.959430772609,-5.953889221819499,433.84668892598773,7.194514121258502,30.0,-3.587176674932758
2019-04-06 22:22:30+00:00,10.454386910032802,38.67895875950568,-3.581429467681239,305.74989323290754,25.91851851851852,2019-04-10 22:22:30+00:00,445.9309579823322,331.8219331483057,-5.953149648610915,426.3105175292153,7.212703691882604,30.0,-3.581429467681239
2019-04-06 22:37:30+00:00,10.47523345874978,38.70869321865278,-3.5756601207342364,307.09776711185305,25.928935185185185,2019-04-10 22:37:30+00:00,445.9309579823322,331.6844354272446,-5.952409891393987,427.845019476906,7.236720827656942,30.0,-3.5756601207342364
2019-04-06 22:52:30+00:00,10.495818598146244,38.73854832532434,-3.5698688425150658,320.72058081298286,25.939351851851853,2019-04-10 22:52:30+00:00,444.109492012337,331.5469376094146,-5.951669950195407,426.32760950791,7.384233201232287,30.0,-3.5698688425150658
2019-04-06 23:07:30+00:00,10.516141883400776,38.76852363684026,-3.5640558410409837,331.7622393912335,25.94976851851852,2019-04-10 23:07:30+00:00,442.3136318592476,331.4094396948043,-5.950929825041813,430.5500620692607,7.497797532177275,30.0,-3.5640558410409837
2019-04-06 23:22:30+00:00,10.53620287913534,38.79861871036715,-3.55822132390981,336.16492603952327,25.960185185185185,2019-04-10 23:22:30+00:00,442.3136318592476,331.271941683417,-5.950189515959854,432.8628522284616,7.547165398505635,30.0,-3.55822132390981
2019-04-06 23:37:30+00:00,10.55600115935722,38.82883310293071,-3.5523654982885593,335.4262312186978,25.970601851851853,2019-04-10 23:37:30+00:00,440.5438997271599,331.13444357521234,-5.949449022976205,433.9092932665553,7.550094111883649,30.0,-3.5523654982885593
2019-04-06 23:52:30+00:00,10.57553630728851,38.85916637143825,-3.546488570901361,342.2137671312653,25.98101851851852,2019-04-10 23:52:30+00:00,438.8008915376264,330.9969453702229,-5.948708346117508,435.2865887590429,7.619126443176384,30.0,-3.546488570901361
2019-04-07 00:07:30+00:00,10.594807915469158,38.88961807269604,-3.540590748017487,340.52848497495825,25.991435185185185,2019-04-11 00:07:30+00:00,438.8008915376264,330.8594470683937,-5.947967485410426,430.8267747833691,7.61355433126756,30.0,-3.540590748017487
2019-04-07 00:22:30+00:00,10.613815585634493,38.92018776342817,-3.5346722354397824,346.7639864891098,26.001851851851853,2019-04-11 00:22:30+00:00,437.08528392932703,330.72194866974286,-5.947226440881609,427.6641624930439,7.676103221854256,30.0,-3.5346722354397824
2019-04-07 00:37:30+00:00,10.632558928685604,38.95087500029274,-3.528733238493624,344.3551752921536,26.01226851851852,2019-04-11 00:37:30+00:00,435.3978418185576,330.5844501742301,-5.946485212557702,427.9646633277685,7.664119852693993,30.0,-3.528733238493624
2019-04-07 00:52:30+00:00,10.65103756465163,38.98167933991282,-3.5227739620132814,356.974802966184,26.022685185185185,2019-04-11 00:52:30+00:00,435.3978418185576,330.44695158187363,-5.945743800465365,420.1811099306925,7.777682832047011,30.0,-3.5227739620132814
2019-04-07 01:07:30+00:00,10.669251122625331,39.012600338872495,-3.5167946103349284,386.0931009046085,26.033101851851853,2019-04-11 01:07:30+00:00,433.7394265180675,330.30945289266253,-5.945002204631245,423.1616185706335,8.003452534482314,30.0,-3.5167946103349284
2019-04-07 01:22:30+00:00,10.68719924070011,39.043637553754166,-3.5107953872820943,377.481849594285,26.04351851851852,2019-04-11 01:22:30+00:00,432.11100439477474,330.17195410655665,-5.944260425081991,424.16957555521833,7.951197708155208,30.0,-3.5107953872820943
2019-04-07 01:37:30+00:00,10.704881565989176,39.074790541146726,-3.5047764961567593,359.4349958263773,26.053935185185185,2019-04-11 01:37:30+00:00,432.11100439477474,330.0344552235888,-5.943518461844257,429.5346410684474,7.82161024276521,30.0,-3.5047764961567593
2019-04-07 01:52:30+00:00,10.722297754501623,39.10605885767113,-3.498738139726967,356.1983150211593,26.064351851851853,2019-04-11 01:52:30+00:00,430.5136560245808,329.89695624369,-5.942776314944697,431.31926226250096,7.8028019571067135,30.0,-3.498738139726967
2019-04-07 02:07:30+00:00,10.739447471142514,39.1374420599887,-3.4926805202185816,357.27763326474354,26.07476851851852,2019-04-11 02:07:30+00:00,428.9485857738465,329.7594571669075,-5.9420339844099255,433.93155258764614,7.818739947486044,30.0,-3.4926805202185816
2019-04-07 02:22:30+00:00,10.75633038965285,39.168939704823934,-3.486603839303741,334.72975792988314,26.085185185185185,2019-04-11 02:22:30+00:00,428.9485857738465,329.62195799320165,-5.9412914702666235,436.94490818030056,7.628133676029616,30.0,-3.486603839303741
2019-04-07 02:37:30+00:00,10.772946192535446,39.200551348983424,-3.480508298090489,343.1843770625461,26.095601851851853,2019-04-11 02:37:30+00:00,427.4171317008998,329.48445872256167,-5.940548772541436,430.49805230940456,7.711295735959398,30.0,-3.480508298090489
2019-04-07 02:52:30+00:00,10.789294571014336,39.232276549369104,-3.4743940971137017,362.77516791551807,26.10601851851852,2019-04-11 02:52:30+00:00,427.4171317008998,329.34695935497683,-5.939805891260973,420.6765243660069,7.8829940791368855,30.0,-3.4743940971137017
2019-04-07 03:07:30+00:00,10.805375225041852,39.26411486299705,-3.46826143632474,360.25934697363823,26.116435185185185,2019-04-11 03:07:30+00:00,425.9207756259698,329.2094598904366,-5.93906282645192,420.6885212728284,7.868686365480084,30.0,-3.46826143632474
2019-04-07 03:22:30+00:00,10.82118786316962,39.296065847017566,-3.4621105150815787,367.1275041736227,26.126851851851853,2019-04-11 03:22:30+00:00,424.4611531628916,329.07196032894495,-5.938319578140885,427.6456793067811,7.92949920554863,30.0,-3.4621105150815787
2019-04-07 03:37:30+00:00,10.836732202493211,39.32812905872036,-3.4559415321410736,351.05019994564583,26.13726851851852,2019-04-11 03:37:30+00:00,424.4611531628916,328.9344606704768,-5.9375761463545285,427.6878130217028,7.80218020597502,30.0,-3.4559415321410736
2019-04-07 03:52:30+00:00,10.852007968726491,39.360304055570474,-3.4497546856469943,343.40828464106846,26.147685185185185,2019-04-11 03:52:30+00:00,423.040063439558,328.7969609150363,-5.9368325311194905,427.6309722553462,7.739227805019306,30.0,-3.4497546856469943
2019-04-07 04:07:30+00:00,10.867014895707456,39.39259039499259,-3.4435501728515905,349.6154793508306,26.158101851851853,2019-04-11 04:07:30+00:00,421.6594781553161,328.65946106258366,-5.936088732462414,423.3514190317195,7.798953878359003,30.0,-3.4435501728515905
2019-04-07 04:22:30+00:00,10.88175272493832,39.42498763394213,-3.4373281894990035,406.5369365609349,26.16851851851852,2019-04-11 04:22:30+00:00,421.6594781553161,328.5219611131378,-5.935344750409923,420.5433659273392,8.23416693862411,30.0,-3.4373281894990035
2019-04-07 04:37:30+00:00,10.89622120872942,39.45749533156056,-3.4310889332690317,391.9322902511938,26.178935185185185,2019-04-11 04:37:30+00:00,420.3215495315608,328.3844610666593,-5.934600584988673,423.42674298433894,8.140505877842728,30.0,-3.4310889332690317
2019-04-07 04:52:30+00:00,10.910420106351612,39.49011304612859,-3.4248325997701703,354.67639864891095,26.189351851851853,2019-04-11 04:52:30+00:00,419.0286166064411,328.2469609231814,-5.933856236225273,426.0517529215359,7.854736685817986,30.0,-3.4248325997701703
2019-04-07 05:07:30+00:00,10.924349185337368,39.52284033617011,-3.4185593839558055,361.00477540086183,26.19976851851852,2019-04-11 05:07:30+00:00,419.0286166064411,328.1094606826649,-5.933111704146391,427.07488671595513,7.911878578820206,30.0,-3.4185593839558055
2019-04-07 05:22:30+00:00,10.938008221438588,39.555676760469005,-3.4122694801156026,357.9011894824708,26.210185185185185,2019-04-11 05:22:30+00:00,417.78320920651225,327.97196034509926,-5.932366988778658,428.4272398441848,7.888936986974108,30.0,-3.4122694801156026
2019-04-07 05:37:30+00:00,10.951396998573037,39.5886218780862,-3.405963081867516,368.56000310595175,26.220601851851853,2019-04-11 05:37:30+00:00,416.58804879918927,327.8344599104747,-5.931622090148692,427.9418077748629,7.980297117427652,30.0,-3.405963081867516
2019-04-07 05:52:30+00:00,10.964515308814793,39.62167524838258,-3.399640382148081,401.32779438599215,26.23101851851852,2019-04-11 05:52:30+00:00,416.58804879918927,327.6969593787954,-5.930877008283131,427.46521981079576,8.226595535674198,30.0,-3.399640382148081
2019-04-07 06:07:30+00:00,10.977362952260885,39.65483643101783,-3.393301573207765,377.1246651395737,26.241435185185185,2019-04-11 06:07:30+00:00,415.44604529355183,327.55945875002243,-5.930131743208614,427.52325304078227,8.053686936670257,30.0,-3.393301573207765
2019-04-07 06:22:30+00:00,10.989939736987294,39.68810498596734,-3.3869468466030965,378.1458681135225,26.251851851851853,2019-04-11 06:22:30+00:00,414.36028871919103,327.42195802417456,-5.929386294951777,432.6196438508626,8.06411209148348,30.0,-3.3869468466030965
2019-04-07 06:37:30+00:00,11.002245479066248,39.721480473552425,-3.3805763931864594,392.3904181387584,26.26226851851852,2019-04-11 06:37:30+00:00,414.36028871919103,327.2844572012421,-5.9286406635392215,434.3381826854281,8.172917615697934,30.0,-3.3805763931864594
2019-04-07 06:52:30+00:00,11.014280002471027,39.75496245444474,-3.374190403100199,414.44267577745853,26.272685185185185,2019-04-11 06:52:30+00:00,413.3340345820159,327.1469562811858,-5.927894848997621,434.87061769616025,8.326273002969366,30.0,-3.374190403100199
2019-04-07 07:07:30+00:00,11.02604313901986,39.78855048967968,-3.3677890657705514,405.9944869355903,26.283101851851853,2019-04-11 07:07:30+00:00,413.3340345820159,327.0094552640397,-5.927148851353566,436.105711900787,8.272654531857256,30.0,-3.3677890657705514
2019-04-07 07:22:30+00:00,11.037534728289256,39.82224414067339,-3.361372569899311,392.615296327212,26.29351851851852,2019-04-11 07:22:30+00:00,412.37068158427167,326.87195414973536,-5.926402670633723,438.8111137610303,8.1805180803972,30.0,-3.361372569899311
2019-04-07 07:37:30+00:00,11.04875461765273,39.85604296923727,-3.35494110345761,385.49520518693953,26.303935185185185,2019-04-11 07:37:30+00:00,411.4737403194793,326.7344529383215,-5.925656306864674,442.6189482470785,8.128956194819981,30.0,-3.35494110345761
2019-04-07 07:52:30+00:00,11.059702662103671,39.88994653759011,-3.3484948536794703,390.16966261598793,26.314351851851853,2019-04-11 07:52:30+00:00,411.4737403194793,326.59695162975913,-5.924909760073077,444.118769377534,8.16496169171868,30.0,-3.3484948536794703
2019-04-07 08:07:30+00:00,11.070378724321738,39.923954408375245,-3.3420340070544885,370.5089878479637,26.32476851851852,2019-04-11 08:07:30+00:00,410.6467915318011,326.45945022403856,-5.924163030285544,440.6302170283806,8.011549189728626,30.0,-3.3420340070544885
2019-04-07 08:22:30+00:00,11.08078267455248,39.95806614466996,-3.3355587493224457,384.94626460767944,26.335185185185185,2019-04-11 08:22:30+00:00,409.8934325879037,326.3219487211648,-5.923416117528702,436.6297996661102,8.126553661228323,30.0,-3.3355587493224457
2019-04-07 08:37:30+00:00,11.090914390530491,39.99228131000403,-3.329069265466242,385.5806188608922,26.345601851851853,2019-04-11 08:37:30+00:00,409.8934325879037,326.184447121099,-5.922669021829175,433.67885870390046,8.131411843070095,30.0,-3.329069265466242
2019-04-07 08:52:30+00:00,11.100773757507064,40.02659946836836,-3.322565739706599,374.1274216717785,26.35601851851852,2019-04-11 08:52:30+00:00,409.2172109755973,326.0469454238608,-5.9219217432135824,436.5072740281421,8.04019621192501,30.0,-3.322565739706599
2019-04-07 09:07:30+00:00,11.110360668089072,40.0610201842312,-3.3160483554959335,376.4801801452032,26.366435185185185,2019-04-11 09:07:30+00:00,408.6215439471802,325.9094436294261,-5.921174281708551,439.7313704659281,8.058468640603067,30.0,-3.3160483554959335
2019-04-07 09:22:30+00:00,11.119675022317509,40.095543022554494,-3.3095172955117453,375.9312395659432,26.376851851851853,2019-04-11 09:22:30+00:00,408.6215439471802,325.7719417378,-5.92042663734069,441.3602035137928,8.052839187048532,30.0,-3.3095172955117453
2019-04-07 09:37:30+00:00,11.12871672746006,40.13016754879889,-3.3029727416525327,365.5317001203556,26.38726851851852,2019-04-11 09:37:30+00:00,408.1096238954548,325.63443974895847,-5.9196788101366264,434.7474958263773,7.9638105199592495,30.0,-3.3029727416525327
2019-04-07 09:52:30+00:00,11.13748569809778,40.16489332894201,-3.296414875031434,340.53655317001204,26.397685185185185,2019-04-11 09:52:30+00:00,407.6843097108819,325.4969376628922,-5.918930800122982,430.3845695206296,7.728632084957666,30.0,-3.296414875031434
2019-04-07 10:07:30+00:00,11.145981855957013,40.19971992949218,-3.289843875970675,343.51826687890673,26.408101851851853,2019-04-11 10:07:30+00:00,407.6843097108819,325.35943547959187,-5.918182607326365,437.15001192463626,7.755138926502738,30.0,-3.289843875970675
2019-04-07 10:22:30+00:00,11.154205129934766,40.234646917493535,-3.28325992399801,326.4894616026711,26.41851851851852,2019-04-11 10:22:30+00:00,407.34800523290306,325.2219331990626,-5.9174342317734085,434.6452420701168,7.574288119191323,30.0,-3.28325992399801
2019-04-07 10:37:30+00:00,11.16215545598447,40.26967386054607,-3.276663197839837,323.86535699033277,26.428935185185185,2019-04-11 10:37:30+00:00,407.1025269735349,325.0844308212955,-5.916685673490707,433.217664361237,7.540881188481154,30.0,-3.276663197839837
2019-04-07 10:52:30+00:00,11.169832777128086,40.30480032682199,-3.270053875416042,320.565283223978,26.439351851851853,2019-04-11 10:52:30+00:00,407.1025269735349,324.94692834625187,-5.915936932504878,443.025876460768,7.498765395192077,30.0,-3.270053875416042
2019-04-07 11:07:30+00:00,11.1772370433313,40.340025885063895,-3.2634321338375596,311.6512016150949,26.44976851851852,2019-04-11 11:07:30+00:00,406.9489645287622,324.80942577395206,-5.915188008842549,434.2837268463312,7.388259054767067,30.0,-3.2634321338375596
2019-04-07 11:22:30+00:00,11.18436821148188,40.37535010460591,-3.25679814940044,303.66235392320533,26.460185185185185,2019-04-11 11:22:30+00:00,406.9489645287622,324.6719231043721,-5.914438902530324,420.6222492032174,7.282423887702424,30.0,-3.25679814940044
2019-04-07 11:37:30+00:00,11.191226245328645,40.410772555384504,-3.250152097580902,285.2350817253562,26.470601851851853,2019-04-11 11:37:30+00:00,406.88753844329017,324.5344203375032,-5.913689613594813,423.4589395023452,7.02301921995055,30.0,-3.250152097580902
2019-04-07 11:52:30+00:00,11.197811115476584,40.44629280794854,-3.2434941530321595,292.86019334549826,26.48101851851852,2019-04-11 11:52:30+00:00,406.91746166064456,324.3969174733509,-5.912940142062629,421.98259725805633,7.124279304120408,30.0,-3.2434941530321595
2019-04-07 12:07:30+00:00,11.204122799206308,40.48191043347221,-3.236824489579243,291.58675311565787,26.491435185185185,2019-04-11 12:07:30+00:00,406.91746166064456,324.2594145119062,-5.912190487960381,422.6326615788218,7.098850994174283,30.0,-3.236824489579243
2019-04-07 12:22:30+00:00,11.210161280525542,40.51762500376298,-3.230143280216178,307.48904424040063,26.501851851851853,2019-04-11 12:22:30+00:00,407.036811939959,324.1219114531163,-5.911440651314676,418.74373956594326,7.303935896657445,30.0,-3.230143280216178
2019-04-07 12:37:30+00:00,11.21592655015252,40.55343609128517,-3.2234506970997576,280.7858058003649,26.51226851851852,2019-04-11 12:37:30+00:00,407.24242358782885,323.98440829703105,-5.910690632152122,421.47030765561647,6.923647022800939,30.0,-3.2234506970997576
2019-04-07 12:52:30+00:00,11.221418605331,40.58934326915133,-3.2167469115486895,263.82730908102656,26.522685185185185,2019-04-11 12:52:30+00:00,407.24242358782885,323.8469050436123,-5.909940430499327,423.14333412830905,6.637693745490465,30.0,-3.2167469115486895
2019-04-07 13:07:30+00:00,11.226637449814438,40.625346111145895,-3.2100320940385716,262.6004581278876,26.533101851851853,2019-04-11 13:07:30+00:00,407.5298073550802,323.70940169286564,-5.909190046382892,414.6779986846765,6.6058406757158545,30.0,-3.2100320940385716
2019-04-07 13:22:30+00:00,11.231583093891269,40.66144419173531,-3.203306414197878,270.66204090150256,26.54351851851852,2019-04-11 13:22:30+00:00,407.89310720523014,323.5718982447537,-5.908439479829426,414.60688449002305,6.733184365646707,30.0,-3.203306414197878
2019-04-07 13:37:30+00:00,11.23625555424326,40.69763708607355,-3.196570040805909,258.1977714795978,26.553935185185185,2019-04-11 13:37:30+00:00,407.89310720523014,323.4343946992966,-5.907688730865539,417.022815804118,6.504692488595237,30.0,-3.196570040805909
2019-04-07 13:52:30+00:00,11.24065485393966,40.73392437001909,-3.1898231417879743,237.50436774469077,26.564351851851853,2019-04-11 13:52:30+00:00,408.3251017290984,323.2968910564714,-5.90693779951782,417.1424596549805,6.079389447465745,30.0,-3.1898231417879743
2019-04-07 14:07:30+00:00,11.244781022362426,40.770305620138075,-3.1830658842138946,234.5925379508483,26.57476851851852,2019-04-11 14:07:30+00:00,408.81725618165547,323.15938731628404,-5.906186685812868,413.7701725097385,6.001741934897863,30.0,-3.1830658842138946
2019-04-07 14:22:30+00:00,11.248634095121366,40.80678041372111,-3.1762984342936855,230.15703255425709,26.585185185185185,2019-04-11 14:22:30+00:00,408.81725618165547,323.02188347871135,-5.90543538977731,416.4552031163049,5.886454699056927,30.0,-3.1762984342936855
2019-04-07 14:37:30+00:00,11.252214114080262,40.84334832878867,-3.169520957375757,230.75668750242653,26.595601851851853,2019-04-11 14:37:30+00:00,409.3598284750504,322.8843795437449,-5.904683911437724,418.37854757929887,5.88587176667777,30.0,-3.169520957375757
2019-04-07 14:52:30+00:00,11.255521127211322,40.88000894410518,-3.162733617942837,257.71634895368254,26.60601851851852,2019-04-11 14:52:30+00:00,409.9420291181953,322.7468755113909,-5.90393225082071,413.335718260593,6.434305624782567,30.0,-3.162733617942837
2019-04-07 15:07:30+00:00,11.258555188611046,40.916761839183614,-3.1559365796109584,280.62274333190976,26.616435185185185,2019-04-11 15:07:30+00:00,409.9420291181953,322.609371381612,-5.903180407952865,411.46494156928213,6.815924298676493,30.0,-3.1559365796109584
2019-04-07 15:22:30+00:00,11.261316358412708,40.953606594299494,-3.1491300051257345,297.5349540901502,26.626851851851853,2019-04-11 15:22:30+00:00,410.5522313135835,322.47186715444343,-5.902428382860794,417.7412904291034,7.057067572242359,30.0,-3.1491300051257345
2019-04-07 15:37:30+00:00,11.263804702736897,40.99054279049571,-3.142314056361146,294.42869899444815,26.63726851851852,2019-04-11 15:37:30+00:00,410.5522313135835,322.33436282983314,-5.901676175571084,415.57595993322207,7.0008740912071055,30.0,-3.142314056361146
2019-04-07 15:52:30+00:00,11.266020293603788,41.02757000959573,-3.135488894316002,270.8889816360601,26.647685185185185,2019-04-11 15:52:30+00:00,411.1782235739791,322.1968584078023,-5.900923786110325,408.9655378010971,6.617039573084718,30.0,-3.135488894316002
2019-04-07 16:07:30+00:00,11.267963208979774,41.06468783421545,-3.1286546791120973,283.6777142231588,26.658101851851853,2019-04-11 16:07:30+00:00,411.807493731278,322.0593538883425,-5.900171214505143,413.8488751093092,6.81362479581341,30.0,-3.1286546791120973
2019-04-07 16:22:30+00:00,11.269633532608262,41.10189584776703,-3.1218115699926408,289.0833681135225,26.66851851851852,2019-04-11 16:22:30+00:00,411.807493731278,321.92184927141676,-5.899418460782085,406.8530884808014,6.883889261866126,30.0,-3.1218115699926408
2019-04-07 16:37:30+00:00,11.271031353978302,41.13919363446279,-3.114959725321278,295.00330007376635,26.678935185185185,2019-04-11 16:37:30+00:00,412.4275304988736,321.784344557046,-5.898665524967772,405.38953811908743,6.9588586990706425,30.0,-3.114959725321278
2019-04-07 16:52:30+00:00,11.27215676836498,41.17658077933677,-3.1080993025780757,304.49974764141785,26.689351851851853,2019-04-11 16:52:30+00:00,413.02612716509054,321.64683974520767,-5.897912407088779,403.5204507512521,7.080446211738379,30.0,-3.1080993025780757
